1.4142135623730951	-2.356194490192345	0.012068069190981988
2.23606797749979	-1.1071487177940904	0.01762955691602749
2.23606797749979	-2.677945044588987	0.00927998099050331
2.0	3.141592653589793	0.015250550709971665
3.1622776601683795	-2.819842099193151	0.007155257146310732
4.123105625617661	-1.3258176636680326	0.020599620867670528
7.615773105863909	-1.1659045405098132	0.01173005785754436
8.54400374531753	-1.2120256565243244	0.01037695805965358
9.848857801796104	-1.1525719972156676	0.0073555453740106296
9.486832980505138	-1.2490457723982544	0.008880224639517978
6.708203932499369	-1.1071487177940904	0.012855577696270956
6.324555320336759	-1.892546881191539	0.013251398030718512
5.0	-2.498091544796509	0.007676268251230019
7.0710678118654755	-2.999695598985629	0.0018746650791956854
6.0	3.141592653589793	0.0035830358495986584
5.0	3.141592653589793	0.00585930774040254
5.0	3.141592653589793	0.00585930774040254
2.8284271247461903	-2.356194490192345	0.013304468222081556
3.1622776601683795	-1.892546881191539	0.01855187413338338
4.123105625617661	-1.3258176636680326	0.020599620867670528
3.605551275463989	-0.982793723247329	0.017134256350598263
14.7648230602334	-1.0768549578753155	0.0019714738083325754
10.295630140987	-1.0636978224025597	0.005837520214737433
6.708203932499369	-1.1071487177940904	0.012855577696270956
4.47213595499958	-1.1071487177940904	0.01756730312224837
2.23606797749979	-1.1071487177940904	0.01762955691602749
1.0	3.141592653589793	0.014766687185457355
3.0	3.141592653589793	0.01284715368678333
3.0	3.141592653589793	0.01284715368678333
3.1622776601683795	-2.819842099193151	0.007155257146310732
2.0	3.141592653589793	0.015250550709971665
4.123105625617661	-1.8157749899217608	0.018822048446959273
4.123105625617661	-1.3258176636680326	0.020599620867670528
6.708203932499369	-1.1071487177940904	0.012855577696270956
7.615773105863909	-1.1659045405098132	0.01173005785754436
9.848857801796104	-1.1525719972156676	0.0073555453740106296
9.055385138137417	-1.460139105621001	0.01088807980934759
5.0990195135927845	-1.373400766945016	0.019503179021877644
2.8284271247461903	-2.356194490192345	0.013304468222081556
6.082762530298219	-2.976443976175166	0.0027584936101074566
6.0	3.141592653589793	0.0035830358495986584
6.0	3.141592653589793	0.0035830358495986584
4.123105625617661	-2.896613990462929	0.0054397995083530345
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.23606797749979	-2.0344439357957027	0.016342905780922606
4.123105625617661	-1.3258176636680326	0.020599620867670528
8.54400374531753	-1.2120256565243244	0.01037695805965358
9.848857801796104	-1.1525719972156676	0.0073555453740106296
11.661903789690601	-1.0303768265243125	0.003949269388800962
10.295630140987	-1.0636978224025597	0.005837520214737433
3.605551275463989	-0.982793723247329	0.017134256350598263
4.123105625617661	-1.3258176636680326	0.020599620867670528
2.23606797749979	-2.0344439357957027	0.016342905780922606
2.23606797749979	-2.677945044588987	0.00927998099050331
3.0	3.141592653589793	0.01284715368678333
3.1622776601683795	2.819842099193151	0.011856746950767855
4.47213595499958	-2.677945044588987	0.007227500192868468
3.605551275463989	-2.158798930342464	0.014503043688976857
3.0	-1.5707963267948966	0.021641087791432062
5.0990195135927845	-1.373400766945016	0.019503179021877644
13.416407864998739	-1.1071487177940904	0.0028559206678082888
8.246211251235321	-1.3258176636680326	0.01206935310826199
8.06225774829855	-1.446441332248135	0.013096674242349712
6.082762530298219	-1.4056476493802699	0.01759739120003854
3.1622776601683795	-1.892546881191539	0.01855187413338338
7.280109889280518	-1.849095985800008	0.011885698251397375
10.198039027185569	-2.9441970937399127	0.0006718732411936617
7.0710678118654755	2.999695598985629	0.0025388807020361353
7.615773105863909	2.7367008673047097	0.0029811576133464985
3.0	3.141592653589793	0.01284715368678333
2.23606797749979	2.677945044588987	0.01222784610806728
6.324555320336759	-1.892546881191539	0.013251398030718512
4.123105625617661	-1.3258176636680326	0.020599620867670528
7.280109889280518	-1.2924966677897853	0.01394381843841272
8.94427190999916	-1.1071487177940904	0.008427651189509259
7.211102550927978	-0.982793723247329	0.009971840628359681
13.038404810405298	-1.0040671092713902	0.0026810241010540746
5.830951894845301	-1.0303768265243125	0.013636827601363673
1.4142135623730951	-0.7853981633974483	0.015003843714546727
1.4142135623730951	-0.7853981633974483	0.015003843714546727
3.1622776601683795	2.819842099193151	0.011856746950767855
4.0	3.141592653589793	0.009171127845222194
3.1622776601683795	2.819842099193151	0.011856746950767855
2.8284271247461903	-2.356194490192345	0.013304468222081556
2.23606797749979	-2.0344439357957027	0.016342905780922606
4.123105625617661	-1.8157749899217608	0.018822048446959273
9.0	-1.5707963267948966	0.01088581531558384
8.54400374531753	-1.2120256565243244	0.01037695805965358
10.198039027185569	-1.373400766945016	0.008272760321941412
8.54400374531753	-1.2120256565243244	0.01037695805965358
3.1622776601683795	-1.892546881191539	0.01855187413338338
6.324555320336759	-1.892546881191539	0.013251398030718512
6.0	3.141592653589793	0.0035830358495986584
4.0	3.141592653589793	0.009171127845222194
2.23606797749979	-2.677945044588987	0.00927998099050331
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.23606797749979	-2.677945044588987	0.00927998099050331
3.1622776601683795	-1.892546881191539	0.01855187413338338
4.0	-1.5707963267948966	0.021373108987995836
6.324555320336759	-1.2490457723982544	0.01566665103628118
7.615773105863909	-1.1659045405098132	0.01173005785754436
16.55294535724685	-1.1341691669813554	0.0013877741988163102
5.0	-1.5707963267948966	0.019933282763813582
7.280109889280518	-1.2924966677897853	0.01394381843841272
4.47213595499958	-1.1071487177940904	0.01756730312224837
1.4142135623730951	-2.356194490192345	0.012068069190981988
4.123105625617661	-1.3258176636680326	0.020599620867670528
3.0	-1.5707963267948966	0.021641087791432062
3.605551275463989	2.5535900500422257	0.01042781051128039
2.0	3.141592653589793	0.015250550709971665
8.94427190999916	-1.1071487177940904	0.008427651189509259
4.0	3.141592653589793	0.009171127845222194
3.1622776601683795	-1.892546881191539	0.01855187413338338
7.615773105863909	-1.1659045405098132	0.01173005785754436
9.848857801796104	-1.1525719972156676	0.0073555453740106296
8.602325267042627	-0.9505468408120752	0.007110928082759591
7.0710678118654755	-1.4288992721907328	0.015368485230719226
6.082762530298219	-1.4056476493802699	0.01759739120003854
2.23606797749979	-2.0344439357957027	0.016342905780922606
5.0990195135927845	-2.9441970937399127	0.003957372175248089
4.123105625617661	-2.896613990462929	0.0054397995083530345
4.0	3.141592653589793	0.009171127845222194
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.23606797749979	-2.677945044588987	0.00927998099050331
4.0	-1.5707963267948966	0.021373108987995836
4.123105625617661	-1.3258176636680326	0.020599620867670528
12.083045973594572	-1.1441688336680205	0.004196834467438522
12.083045973594572	-1.1441688336680205	0.004196834467438522
11.180339887498949	-1.1071487177940904	0.005015946825709025
7.615773105863909	-1.1659045405098132	0.01173005785754436
4.0	-1.5707963267948966	0.021373108987995836
2.23606797749979	-2.0344439357957027	0.016342905780922606
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.0	-1.5707963267948966	0.020106780620362683
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
3.1622776601683795	-1.2490457723982544	0.02019824644664009
5.385164807134504	-1.1902899496825317	0.016996050591311363
11.180339887498949	-1.1071487177940904	0.005015946825709025
7.615773105863909	-1.1659045405098132	0.01173005785754436
13.416407864998739	-1.1071487177940904	0.0028559206678082888
8.54400374531753	-1.2120256565243244	0.01037695805965358
4.47213595499958	-1.1071487177940904	0.01756730312224837
5.0990195135927845	-1.373400766945016	0.019503179021877644
4.0	-1.5707963267948966	0.021373108987995836
5.385164807134504	2.761086276477428	0.005843268549462325
4.0	-1.5707963267948966	0.021373108987995836
5.0	2.498091544796509	0.008278619009771294
1.0	3.141592653589793	0.014766687185457355
2.23606797749979	-2.0344439357957027	0.016342905780922606
20.12461179749811	-1.1071487177940904	0.0006532917670207669
9.848857801796104	-1.1525719972156676	0.0073555453740106296
1.0	-1.5707963267948966	0.01645765136136502
4.47213595499958	-1.1071487177940904	0.01756730312224837
2.0	-1.5707963267948966	0.020106780620362683
8.54400374531753	-1.2120256565243244	0.01037695805965358
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	-1.5707963267948966	0.01645765136136502
1.0	3.141592653589793	0.014766687185457355
1.0	1.5707963267948966	0.015738076247090723
3.1622776601683795	-1.892546881191539	0.01855187413338338
1.0	3.141592653589793	0.014766687185457355
2.23606797749979	-2.0344439357957027	0.016342905780922606
1.0	3.141592653589793	0.014766687185457355
4.47213595499958	-1.1071487177940904	0.01756730312224837
15.652475842498529	-1.1071487177940904	0.0016598822330561585
8.94427190999916	-1.1071487177940904	0.008427651189509259
13.892443989449804	-1.042721878368537	0.0023152515710437045
6.708203932499369	-1.1071487177940904	0.012855577696270956
1.0	-1.5707963267948966	0.01645765136136502
6.708203932499369	-1.1071487177940904	0.012855577696270956
7.280109889280518	-1.2924966677897853	0.01394381843841272
8.06225774829855	2.0899424410414196	0.00991993461099989
3.605551275463989	2.5535900500422257	0.01042781051128039
2.0	3.141592653589793	0.015250550709971665
10.44030650891055	-1.2793395323170296	0.007339375511748599
3.0	3.141592653589793	0.01284715368678333
17.88854381999832	-1.1071487177940904	0.001015059676002368
2.0	3.141592653589793	0.015250550709971665
4.47213595499958	-1.1071487177940904	0.01756730312224837
11.40175425099138	-1.3045442776439713	0.0058911825607512866
9.848857801796104	-1.1525719972156676	0.0073555453740106296
3.0	-1.5707963267948966	0.021641087791432062
2.23606797749979	-2.677945044588987	0.00927998099050331
0.0	0.0	0.031767292286811855
3.1622776601683795	-2.819842099193151	0.007155257146310732
3.0	-1.5707963267948966	0.021641087791432062
3.605551275463989	2.158798930342464	0.014800326804109093
3.605551275463989	-2.158798930342464	0.014503043688976857
0.0	0.0	0.031767292286811855
10.44030650891055	-1.2793395323170296	0.007339375511748599
9.848857801796104	-1.1525719972156676	0.0073555453740106296
7.280109889280518	-1.2924966677897853	0.01394381843841272
9.486832980505138	-1.2490457723982544	0.008880224639517978
5.385164807134504	-1.1902899496825317	0.016996050591311363
5.0990195135927845	-1.373400766945016	0.019503179021877644
2.8284271247461903	-2.356194490192345	0.013304468222081556
3.1622776601683795	-2.819842099193151	0.007155257146310732
5.385164807134504	2.761086276477428	0.005843268549462325
4.123105625617661	-2.896613990462929	0.0054397995083530345
2.23606797749979	-2.677945044588987	0.00927998099050331
2.23606797749979	-2.0344439357957027	0.016342905780922606
13.0	-1.176005207095135	0.0034552124081859478
5.385164807134504	-1.1902899496825317	0.016996050591311363
8.06225774829855	-1.446441332248135	0.013096674242349712
12.165525060596439	-1.7359450042095235	0.0045366837246023995
5.385164807134504	-1.1902899496825317	0.016996050591311363
5.0990195135927845	-1.373400766945016	0.019503179021877644
3.1622776601683795	-1.2490457723982544	0.02019824644664009
0.0	0.0	0.031767292286811855
2.23606797749979	-2.0344439357957027	0.016342905780922606
1.0	-1.5707963267948966	0.01645765136136502
3.1622776601683795	-1.892546881191539	0.01855187413338338
4.123105625617661	-2.896613990462929	0.0054397995083530345
3.1622776601683795	-1.892546881191539	0.01855187413338338
9.055385138137417	-1.460139105621001	0.01088807980934759
11.180339887498949	-1.1071487177940904	0.005015946825709025
7.0710678118654755	-1.4288992721907328	0.015368485230719226
7.280109889280518	-1.2924966677897853	0.01394381843841272
12.529964086141668	-1.0714496051147666	0.0033857589642197743
5.0990195135927845	-1.373400766945016	0.019503179021877644
4.0	-1.5707963267948966	0.021373108987995836
3.605551275463989	-2.5535900500422257	0.010140086234794508
2.0	3.141592653589793	0.015250550709971665
3.605551275463989	-2.5535900500422257	0.010140086234794508
3.605551275463989	-2.5535900500422257	0.010140086234794508
25.632011235952593	-1.2120256565243244	0.00024820061874985383
6.082762530298219	-1.4056476493802699	0.01759739120003854
5.0	-1.5707963267948966	0.019933282763813582
8.54400374531753	-1.2120256565243244	0.01037695805965358
3.1622776601683795	-1.2490457723982544	0.02019824644664009
4.123105625617661	-1.3258176636680326	0.020599620867670528
3.0	-1.5707963267948966	0.021641087791432062
3.605551275463989	-0.982793723247329	0.017134256350598263
4.123105625617661	2.896613990462929	0.009182065912396984
2.0	3.141592653589793	0.015250550709971665
4.123105625617661	-1.3258176636680326	0.020599620867670528
2.0	3.141592653589793	0.015250550709971665
3.1622776601683795	-1.892546881191539	0.01855187413338338
4.0	-1.5707963267948966	0.021373108987995836
5.0990195135927845	-1.7681918866447774	0.01785157380118663
14.317821063276353	-1.35970299357215	0.002842784278901322
6.708203932499369	-1.1071487177940904	0.012855577696270956
9.486832980505138	-1.2490457723982544	0.008880224639517978
9.219544457292887	-1.3521273809209546	0.01015197739775861
4.47213595499958	-1.1071487177940904	0.01756730312224837
11.180339887498949	-1.3909428270024184	0.00655143428208867
5.0990195135927845	-1.373400766945016	0.019503179021877644
4.47213595499958	-2.677945044588987	0.007227500192868468
2.8284271247461903	-2.356194490192345	0.013304468222081556
6.082762530298219	2.976443976175166	0.0039345838282965504
6.0	-1.5707963267948966	0.017843115040060337
10.198039027185569	-1.373400766945016	0.008272760321941412
3.0	-1.5707963267948966	0.021641087791432062
2.23606797749979	-2.677945044588987	0.00927998099050331
7.280109889280518	-1.2924966677897853	0.01394381843841272
6.708203932499369	-2.0344439357957027	0.009973355942149197
6.324555320336759	-1.2490457723982544	0.01566665103628118
4.47213595499958	-2.0344439357957027	0.0147290224902555
3.1622776601683795	2.819842099193151	0.011856746950767855
2.0	3.141592653589793	0.015250550709971665
5.0	3.141592653589793	0.00585930774040254
2.23606797749979	2.677945044588987	0.01222784610806728
4.123105625617661	-1.8157749899217608	0.018822048446959273
2.23606797749979	-2.677945044588987	0.00927998099050331
11.180339887498949	-1.3909428270024184	0.00655143428208867
3.1622776601683795	-2.819842099193151	0.007155257146310732
2.0	3.141592653589793	0.015250550709971665
7.280109889280518	-1.2924966677897853	0.01394381843841272
10.198039027185569	-1.373400766945016	0.008272760321941412
10.44030650891055	-1.2793395323170296	0.007339375511748599
5.0	-1.5707963267948966	0.019933282763813582
3.1622776601683795	-1.892546881191539	0.01855187413338338
3.1622776601683795	-2.819842099193151	0.007155257146310732
3.1622776601683795	-2.819842099193151	0.007155257146310732
2.0	3.141592653589793	0.015250550709971665
5.830951894845301	-2.1112158270654806	0.01050153742756279
19.313207915827967	-1.1999050379822342	0.0008061040302481553
5.0990195135927845	-1.7681918866447774	0.01785157380118663
9.848857801796104	-1.1525719972156676	0.0073555453740106296
16.1245154965971	2.0899424410414196	0.001342262866303751
9.055385138137417	-1.460139105621001	0.01088807980934759
10.44030650891055	-1.2793395323170296	0.007339375511748599
4.0	-1.5707963267948966	0.021373108987995836
7.0	-1.5707963267948966	0.01549342075294744
5.0	-1.5707963267948966	0.019933282763813582
24.041630560342615	-1.8662371639386166	0.000212252791883451
5.0990195135927845	-1.7681918866447774	0.01785157380118663
10.198039027185569	-1.373400766945016	0.008272760321941412
7.615773105863909	-1.1659045405098132	0.01173005785754436
5.0	-1.5707963267948966	0.019933282763813582
5.0	-1.5707963267948966	0.019933282763813582
23.345235059857504	-2.32590073027357	8.880172942933073e-05
19.235384061671343	-1.4141944498128813	0.0008366778895792688
5.0990195135927845	-1.7681918866447774	0.01785157380118663
1.0	3.141592653589793	0.014766687185457355
1.4142135623730951	-0.7853981633974483	0.015003843714546727
2.0	0.0	0.03169552111084829
2.0	3.141592653589793	0.015250550709971665
2.0	3.141592653589793	0.015250550709971665
1.4142135623730951	-0.7853981633974483	0.015003843714546727
2.23606797749979	-2.0344439357957027	0.016342905780922606
2.23606797749979	-2.0344439357957027	0.016342905780922606
2.23606797749979	-0.4636476090008061	0.020888732372852003
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
2.8284271247461903	-2.356194490192345	0.013304468222081556
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
2.8284271247461903	-2.356194490192345	0.013304468222081556
1.0	1.5707963267948966	0.015738076247090723
1.0	-1.5707963267948966	0.01645765136136502
2.0	3.141592653589793	0.015250550709971665
1.0	3.141592653589793	0.014766687185457355
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.0	3.141592653589793	0.015250550709971665
1.0	3.141592653589793	0.014766687185457355
1.4142135623730951	-2.356194490192345	0.012068069190981988
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
1.4142135623730951	0.7853981633974483	0.01549617285150853
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
2.0	0.0	0.03169552111084829
2.23606797749979	0.4636476090008061	0.020925890554134376
3.0	0.0	0.025137373806784047
1.0	0.0	0.03472749302224736
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	0.0	0.03472749302224736
1.0	0.0	0.03472749302224736
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
1.0	0.0	0.03472749302224736
1.0	3.141592653589793	0.014766687185457355
1.0	0.0	0.03472749302224736
1.0	-1.5707963267948966	0.01645765136136502
1.0	0.0	0.03472749302224736
1.0	1.5707963267948966	0.015738076247090723
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
2.0	-1.5707963267948966	0.020106780620362683
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
1.4142135623730951	-0.7853981633974483	0.015003843714546727
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	-1.5707963267948966	0.01645765136136502
1.4142135623730951	2.356194490192345	0.010831882702886526
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
1.0	3.141592653589793	0.014766687185457355
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
1.0	0.0	0.03472749302224736
1.0	1.5707963267948966	0.015738076247090723
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
2.23606797749979	-2.677945044588987	0.00927998099050331
2.0	0.0	0.03169552111084829
1.0	0.0	0.03472749302224736
1.4142135623730951	-0.7853981633974483	0.015003843714546727
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.23606797749979	-2.677945044588987	0.00927998099050331
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	1.5707963267948966	0.015738076247090723
1.4142135623730951	-2.356194490192345	0.012068069190981988
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	0.7853981633974483	0.01549617285150853
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	0.7853981633974483	0.01549617285150853
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.4142135623730951	0.7853981633974483	0.01549617285150853
1.0	-1.5707963267948966	0.01645765136136502
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	1.5707963267948966	0.015738076247090723
1.4142135623730951	-2.356194490192345	0.012068069190981988
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	-1.5707963267948966	0.01645765136136502
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	-1.5707963267948966	0.01645765136136502
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
1.4142135623730951	-0.7853981633974483	0.015003843714546727
2.8284271247461903	0.7853981633974483	0.01666534345276266
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
2.0	3.141592653589793	0.015250550709971665
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
2.0	3.141592653589793	0.015250550709971665
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	0.0	0.03472749302224736
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.4142135623730951	0.7853981633974483	0.01549617285150853
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	0.0	0.03472749302224736
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	-0.7853981633974483	0.015003843714546727
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	-1.5707963267948966	0.01645765136136502
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	1.5707963267948966	0.015738076247090723
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
1.0	1.5707963267948966	0.015738076247090723
1.0	3.141592653589793	0.014766687185457355
1.4142135623730951	-0.7853981633974483	0.015003843714546727
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.0	1.5707963267948966	0.015738076247090723
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	0.7853981633974483	0.01549617285150853
0.0	0.0	0.031767292286811855
1.4142135623730951	0.7853981633974483	0.01549617285150853
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.4142135623730951	-0.7853981633974483	0.015003843714546727
0.0	0.0	0.031767292286811855
1.4142135623730951	0.7853981633974483	0.01549617285150853
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
2.0	3.141592653589793	0.015250550709971665
1.0	-1.5707963267948966	0.01645765136136502
1.0	-1.5707963267948966	0.01645765136136502
1.0	0.0	0.03472749302224736
1.0	0.0	0.03472749302224736
1.0	-1.5707963267948966	0.01645765136136502
1.4142135623730951	0.7853981633974483	0.01549617285150853
1.0	0.0	0.03472749302224736
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.0	0.0	0.03169552111084829
2.8284271247461903	-2.356194490192345	0.013304468222081556
2.23606797749979	-1.1071487177940904	0.01762955691602749
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.4142135623730951	-0.7853981633974483	0.015003843714546727
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
2.23606797749979	0.4636476090008061	0.020925890554134376
1.0	0.0	0.03472749302224736
1.0	1.5707963267948966	0.015738076247090723
1.0	1.5707963267948966	0.015738076247090723
1.0	3.141592653589793	0.014766687185457355
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.0	3.141592653589793	0.015250550709971665
1.0	1.5707963267948966	0.015738076247090723
1.0	1.5707963267948966	0.015738076247090723
1.0	1.5707963267948966	0.015738076247090723
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.0	-1.5707963267948966	0.020106780620362683
3.1622776601683795	1.2490457723982544	0.019459245627540808
0.0	0.0	0.031767292286811855
1.4142135623730951	0.7853981633974483	0.01549617285150853
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
1.0	3.141592653589793	0.014766687185457355
2.23606797749979	-2.677945044588987	0.00927998099050331
2.0	3.141592653589793	0.015250550709971665
1.4142135623730951	0.7853981633974483	0.01549617285150853
1.4142135623730951	-2.356194490192345	0.012068069190981988
2.0	1.5707963267948966	0.019500606811119325
2.23606797749979	-0.4636476090008061	0.020888732372852003
1.0	0.0	0.03472749302224736
1.0	1.5707963267948966	0.015738076247090723
1.4142135623730951	-2.356194490192345	0.012068069190981988
1.0	0.0	0.03472749302224736
1.4142135623730951	0.7853981633974483	0.01549617285150853
0.0	0.0	0.031767292286811855
2.23606797749979	-0.4636476090008061	0.020888732372852003
1.4142135623730951	0.7853981633974483	0.01549617285150853
0.0	0.0	0.031767292286811855
1.0	1.5707963267948966	0.015738076247090723
2.0	3.141592653589793	0.015250550709971665
1.0	0.0	0.03472749302224736
0.0	0.0	0.031767292286811855
2.0	3.141592653589793	0.015250550709971665
0.0	0.0	0.031767292286811855
0.0	0.0	0.031767292286811855
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
1.0	-1.5707963267948966	0.01645765136136502
2.23606797749979	0.4636476090008061	0.020925890554134376
1.0	0.0	0.03472749302224736
1.0	3.141592653589793	0.014766687185457355
0.0	0.0	0.031767292286811855
